255230	997.6864592223671
255437	989.4291078338714
255647	986.272167909759
255953	982.2076070083203
256195	976.6195353820527
256417	975.9149751539367
256639	968.37244059101
256857	960.3475099494884
257068	960.304440125771
257319	957.0606205832322
257522	944.0781369129796
257922	944.0781369129796
258129	933.2199248643487
258339	930.4495742879161
258570	925.1369303398927
258778	919.0430697220437
258979	916.7449235347771
259187	915.2957506153991
259390	914.3814161825011
259593	907.6736191310334
259795	902.7290040686645
259999	891.6389304012413
260200	887.2403474683873
260402	885.9645835272854
260614	876.221435049556
260818	867.957422973734
261023	864.426360354261
261234	863.865881678316
261442	862.210454936574
261664	853.1844405386682
261865	851.5963838099282
262093	849.5711651223644
262297	848.9581008924753
262501	847.870174334911
262703	839.725219295622
262915	837.5592866150632
263142	836.4981207746708
263347	834.2845562048177
263553	830.8835069408219
263759	822.4798851603346
263987	822.0177486466976
264199	813.0891819851557
264402	808.9664715558619
264604	808.7130716672083
264809	808.2964355114552
265016	807.8389274908011
265222	796.6960695843093
265436	796.5479039794504
265659	795.2782009083467
265871	793.0597909858932
266074	791.5796723016871
266277	785.5796998538921
266480	783.9672460887956
266685	783.3495026335597
266886	780.8156712656332
267103	779.1308325309795
267315	773.4199530615756
267523	771.1074951857806
267727	769.1782034730851
267944	761.673510455203
268160	760.1016403762718
268364	758.3765639078905
268573	753.2977235199908
268774	750.5072148264372
268982	750.1245777385992
269195	749.355818858873
269401	748.1521519657907
269604	745.4753799575807
269814	745.0342274332187
270049	743.7928591690547
270250	733.3532851664772
270460	730.0906920081181
270668	726.4993913633857
270883	723.2516846550221
271093	715.9861874857785
271300	714.4000453445851
271525	713.2595685769954
271730	710.9226240391653
271934	708.2702781596848
272137	707.9492574189001
272338	701.527695876684
272543	699.4099892145574
272751	699.3370320567735
272963	697.4611492520826
273189	696.7304993912601
273403	695.4931935325793
273615	693.8016005331344
273839	690.4703454183863
274045	687.3854243100091
274247	685.0220576680593
274467	683.179430513729
274685	683.0405965112935
274892	680.2831283295458
275105	676.6405328724526
275308	673.6405507671132
275515	670.4557202529179
275719	668.779666237576
275923	668.3577448918621
276131	664.8796682863543
