260961	2784.5366104795794
261186	2784.2575373060517
261389	2782.985041350304
261594	2781.7395511827613
261797	2781.648234384558
262011	2779.308277646512
262221	2778.211681775701
262439	2772.8390161273924
262678	2772.5035162823497
262909	2771.486759427665
263121	2769.0346600373564
263341	2768.1038850428713
263577	2766.675739345677
263796	2766.65618034624
263999	2766.0294508989555
264224	2764.5080929001037
264430	2762.691042393844
264639	2753.049929470224
264843	2751.6580408905224
265072	2751.0869442187054
265428	2746.037625053998
265664	2741.3125700847218
265876	2740.0361089843104
266087	2738.515948584557
266301	2737.292978839481
266513	2734.347498978674
266731	2734.263896940213
266940	2733.25412163404
267142	2732.93561388617
267419	2732.686911903454
267659	2732.681646062025
267867	2728.760745125386
268120	2727.5403281301014
268337	2726.4662244040715
268562	2723.8804535744052
268826	2723.4775426481065
269047	2722.644139304043
269260	2721.795886012262
269462	2721.086174522526
269670	2718.776058079102
269873	2717.587428958061
270094	2716.61654828993
270302	2712.8662451091245
270522	2712.533574031302
270742	2712.371598528199
270976	2712.0669572629304
271253	2710.004198471395
271461	2709.0345147374414
271715	2706.7121689743517
271924	2705.53882257065
272160	2703.864811384764
272379	2696.964480333127
272640	2695.4137040372675
272841	2694.968771407935
273043	2694.379835687002
273266	2692.4757394818007
273525	2692.191527899825
273743	2688.44061150032
273974	2687.5647579357833
274178	2686.9970318155483
274386	2675.3538994230794
274602	2675.1088037857876
274834	2674.9808033844615
275054	2672.935187904946
275279	2672.820247950576
275484	2671.391004850509
275687	2670.3665082581497
275888	2668.7470985095006
276108	2668.3983632845234
276309	2667.3512152736416
276513	2658.399757480978
276719	2657.7004729373666
276944	2657.188584002093
277166	2657.166988786804
277402	2653.0103978545712
277608	2647.655161408343
277867	2647.6116844913963
278082	2645.0666256663135
278310	2644.3840294214347
278522	2644.0936852920645
278730	2643.605488827399
278959	2638.6329857096252
279166	2637.097741186963
279444	2635.8114235140997
279656	2634.1911758790598
279888	2633.9033307029795
280184	2626.4050834914037
280449	2626.1985011212005
280673	2625.769854633575
280881	2625.37991382056
281104	2623.7326472087984
281320	2622.212486809045
281664	2621.0712945083137
281899	2619.6332655016913
282100	2618.737378024234
282318	2617.8636449401206
282522	2617.6220088001523
282764	2616.360091355697
282995	2616.031408211554
283198	2614.4034664573314
283419	2613.457569454407
283621	2612.245753684247
283873	2609.74243871939
284095	2607.959983223234
284298	2607.880106495877
284561	2606.617280607159
284828	2603.944701796435
285050	2603.895040084954
285255	2602.770012502742
285477	2601.0726841365654
285685	2600.7309363173795
285942	2600.635955229853
286144	2598.5633042487443
286404	2592.015327997331
286638	2589.706941649329
287038	2589.706941649329
287253	2588.904470221956
287459	2587.3145639726945
287660	2587.2173924909393
287864	2586.5211225265743
288066	2585.879614126519
288272	2585.126138220833
288473	2584.5433661277093
288676	2583.6966915740827
288881	2582.0556724175412
289108	2580.8441896164504
289320	2580.476709391047
289528	2564.911241188688
289729	2563.9234421863057
289933	2563.569093134298
290145	2561.7797153998854
290350	2561.277047239425
290552	2561.170297219178
290755	2561.0719680108036
290962	2559.698012607918
291165	2559.361471211833
291369	2557.4185496336663
291570	2555.8285558065986
291771	2555.447939585166
291996	2554.862611734996
292200	2554.090155272871
292402	2553.9606781384914
292605	2553.2656056460332
292817	2552.438578575623
293023	2550.878988522121
293230	2546.7653745287653
293433	2545.854989893355
293634	2543.6739223760082
293836	2541.4542242392286
294041	2540.0752667825845
294254	2538.3993906462833
294459	2536.785933469631
294662	2536.670554088864
294877	2536.1591190091617
295090	2530.5288312636562
295295	2529.265562928436
295504	2529.023068380482
295720	2528.205951240617
295922	2528.0803593647897
296139	2527.7167695566322
296347	2525.8777265840977
296552	2525.7942817490466
296756	2525.045426791426
296970	2524.3856698894497
297176	2524.035803638175
297395	2523.9231873514177
297601	2523.104852703674
297807	2522.2169488676577
298013	2522.065722826194
298214	2521.697720679338
298417	2519.9540215364664
298626	2519.296991721499
298832	2517.569026325299
299049	2516.610845447152
299252	2511.881532317545
299468	2511.603447279059
299672	2511.4690776979896
299875	2509.785525011064
300089	2507.946443670099
300297	2507.427201235304
300504	2507.385499391004
300705	2506.7805482248905
300913	2506.5246366499596
301118	2505.7753376375763
301320	2505.6828189616554
301523	2500.8027654832204
301739	2500.015738967027
301942	2499.4688265833597
302153	2499.3730253806216
302366	2498.819372588333
302582	2497.772251111096
302787	2497.238335368594
302990	2496.8471200532094
303194	2495.3302187391564
303401	2495.1035250702807
303615	2494.853462949499
303816	2492.3198126085567
304024	2491.8512846032904
304241	2491.199360880795
304482	2489.7390041778904
304685	2489.694021716674
304892	2489.4912469612987
305122	2488.021270715688
305328	2487.5469428015913
305535	2486.5856989202975
305740	2482.370842412457
305944	2479.8182704565816
306161	2479.2338408199375
306367	2477.2383118045764
306575	2475.838656465131
306777	2475.626174381564
306979	2475.345107709761
307182	2475.3267701309173
307420	2472.2629637116743
307623	2471.243047236291
307880	2470.9764044321264
308084	2470.9579129126473
308289	2470.6910911172045
308493	2470.5733546302417
308711	2469.8106556645516
308912	2468.558205261816
309115	2467.955076625429
309328	2467.20140857365
309534	2466.344472474167
309757	2466.1830335245313
309958	2465.5213404361307
310159	2464.973818041571
310364	2464.969146536388
310565	2464.456702732451
310767	2464.40227124586
310980	2462.8119262660225
311188	2462.7349230943196
311389	2462.412439813145
311591	2461.6067981908222
311796	2461.5779519138628
312011	2461.3968199880355
312213	2461.38710705754
312423	2461.2126036371274
312624	2460.775921686953
312838	2460.566917149622
313062	2460.5251307352755
313273	2459.874611486083
313512	2459.010774899529
313724	2458.2954091901
313955	2458.245178434537
314161	2457.7005003355225
314371	2457.533560159441
314579	2457.010184922511
314788	2455.961420726918
314996	2453.7909865834326
315197	2453.3486755951526
315399	2452.761512703135
315610	2452.4985982703943
315811	2452.169367622883
316027	2451.481865256663
316231	2451.144711803134
316435	2451.116042102912
316640	2451.057516399908
316842	2450.813160324292
317050	2450.408822793087
317263	2450.285264113188
317468	2449.1552447057866
317680	2448.5465701215403
317904	2447.887244509774
318116	2444.273114520896
318348	2443.8332010951117
318559	2443.781745255225
318760	2443.504936497716
318985	2441.878414554221
319188	2441.837712977656
319396	2441.6877979652486
319616	2441.647662374978
319832	2437.724563191591
320043	2437.2512676986576
320244	2437.161438529815
320445	2436.2244597669087
320649	2436.035436845068
320856	2433.287094325451
321065	2433.160892079862
321276	2432.6671331526804
321478	2432.2300623806323
321681	2429.1867137412873
321885	2429.13304485472
322090	2425.109774020571
322310	2425.015975212254
322517	2424.1139320134716
322722	2423.996001783113
322930	2423.411859503808
323134	2423.3889963579295
323340	2423.107522495292
323542	2422.946192479663
323750	2422.9223769195974
323970	2422.716808967512
324177	2421.708211757489
324381	2419.696820123015
324583	2419.525132045867
324787	2419.4947295821166
324989	2418.778198330941
325190	2417.26250278348
325391	2417.1463370123006
325602	2417.1452980791905
325804	2415.6274117600856
326007	2415.266730525837
326232	2413.7678932609556
326436	2413.6534910437354
326651	2413.3389492886786
326853	2412.378651981675
327062	2410.2261664661755
327266	2409.226846269545
327478	2406.6991487588825
327679	2406.2921617195884
327888	2401.6886688139575
328122	2401.4746128560205
328328	2400.728924697447
328533	2396.3685715839774
328738	2394.8494790267187
328958	2394.745203849522
329159	2394.167617612496
329360	2393.1236541022695
329572	2392.9878607239843
329776	2392.8658291649745
329980	2392.8028703178416
330185	2388.9287409945937
330386	2388.1062274126093
330605	2387.236931754339
330828	2385.7828381177665
331029	2383.958671324132
331245	2383.783799929437
331461	2383.104964558069
331667	2381.9577555634796
331871	2381.703734138582
332087	2381.234677083118
332289	2380.0195103664937
332507	2378.834055310257
332710	2376.3238899448047
332915	2372.653175924346
333134	2372.1676495691977
333336	2371.8474387091323
333537	2371.8051187986453
333745	2371.760057326584
333953	2371.3941663791957
334158	2370.867169103505
334375	2370.1639377823417
334577	2369.637182531048
334793	2369.4398641882735
334996	2368.4589437472687
335213	2367.5956420559082
335419	2367.4295101430557
335625	2365.964450512189
335827	2365.4906419272306
336045	2365.3290639042834
336258	2365.0100673939396
336468	2364.551968768557
336677	2364.3186718402567
336899	2363.6488961237505
337104	2362.711837102432
337308	2362.291113215901
337516	2361.88724678851
337722	2361.717914869401
337923	2361.661939401831
338125	2361.1172090846744
338326	2360.125921821834
338548	2360.0790134665663
338760	2359.018585796553
338963	2358.993557786723
339174	2358.867965097029
339386	2358.255608052068
339596	2357.9454506259644
339797	2357.0151001226795
340003	2356.0755463957985
340207	2355.3428049757263
340415	2355.258449967806
340616	2354.4561346850046
340828	2354.266105746551
341032	2353.5218055368155
341238	2351.433043149698
341447	2351.420757245709
341652	2351.3852555601375
341855	2351.123678969546
342061	2350.890877048132
342307	2350.6176246921477
342512	2350.0307732658066
342715	2349.7276685149004
342925	2349.383306332492
343147	2349.1279349414867
343349	2348.9596497681396
343555	2348.029848519591
343795	2347.098243797665
343998	2345.7937657295747
344207	2345.75872473117
344423	2345.462839524542
344624	2345.432364461666
344854	2345.171520343844
345064	2344.7187119209484
345268	2343.855926114384
345475	2342.044784851877
345679	2341.5081035989
345887	2335.790397228262
346102	2334.896681138285
346306	2334.2883570710223
346525	2334.2499823916323
346729	2334.1869509683524
346959	2334.1554443623163
347163	2330.0683653754554
347377	2329.733893580003
347586	2329.0272259210265
347788	2328.951624010579
347991	2328.2650724651544
348204	2328.15171828572
348408	2328.0137497334895
348615	2323.5868404753696
348829	2323.3949684071968
349034	2322.38748583253
349248	2322.077909944474
349455	2321.31478952332
349669	2320.5916864326696
349870	2320.5405512287493
350073	2320.5124178609353
350283	2320.4877474563127
350485	2320.4724502303816
350686	2319.6171717773373
350899	2319.2815530216103
351111	2319.1776740657538
351341	2318.6707924287757
351543	2318.012321156918
351746	2317.6311234002274
351984	2316.779446453475
352190	2315.8817865542496
352394	2314.8697148257647
352597	2314.606212104864
352811	2312.179668995262
353028	2311.671745878146
353233	2311.590170800514
353444	2311.3374522518443
353645	2311.219806741325
353850	2310.0817237896727
354096	2309.7395695535465
354302	2308.2172168028137
354518	2308.203803732464
354727	2307.4656233718433
354951	2306.8123651702354
355157	2305.5235650663503
355361	2305.2308724322997
355574	2305.0509287585005
355777	2305.0062707774214
355993	2304.992424645382
356210	2304.9300017123337
356448	2304.666121447615
356679	2304.6203988153607
356913	2304.1620559174057
357131	2304.101325464552
357333	2303.9082307719127
357537	2303.8472482543234
357740	2303.5851486492033
357946	2303.039339273905
358150	2302.3139519297088
358385	2298.4620357778012
358597	2297.847568816438
358805	2297.4089026341876
359011	2296.486213203409
359213	2294.996673121682
359417	2293.9743946846456
359623	2293.718078335735
359824	2289.8076185912787
360027	2283.058668031198
360232	2282.793664467745
360450	2282.56592675349
360654	2282.15359460906
360858	2282.010853314827
361078	2281.5882296074496
361289	2281.5499796969752
361490	2281.517108500442
361706	2280.939703078954
361920	2276.660342868279
362128	2276.659238325546
362332	2276.616780315614
362559	2275.134835706962
362796	2274.9720654768903
363006	2273.4504818919763
363236	2273.280911614599
363440	2273.0192519385982
363644	2272.247905843168
363862	2269.291195057841
364096	2266.953975991978
364299	2266.060334180627
364503	2263.1316764190155
364706	2262.6709943399565
364916	2262.658902027429
365120	2261.5925237279102
365324	2260.9038611715473
365550	2259.452328539831
365752	2257.70248942987
365956	2257.0332046510744
366173	2256.9915889223485
366389	2255.985954829902
366593	2255.8197068472277
366800	2255.60035239075
367002	2255.3165530409337
367215	2254.650851164918
367422	2254.644142473493
367653	2254.579274563573
367877	2253.221140730737
368105	2252.271945352201
368313	2252.1896847757503
368522	2251.835115671779
368757	2251.493522834282
368990	2251.0365862142253
369203	2250.902986677223
369405	2248.9584054963716
369607	2248.799052428857
369828	2248.2631873359874
370040	2248.211459277107
370242	2247.864584134743
370453	2245.629124649325
370658	2245.1955327917244
370863	2244.778422842233
371085	2242.134771732826
371294	2241.6717897096546
371499	2240.73676704683
371701	2240.280460081704
371909	2240.2004040223574
372111	2239.201246817921
372337	2239.1950525932357
372553	2239.007151724002
372758	2238.5262713677994
372961	2238.4105047081594
373186	2234.300078267605
373387	2231.5908976539004
373596	2229.0700188636397
373801	2228.1189729193693
374026	2227.718108572747
374229	2227.0847560361676
374446	2226.4904807160365
374649	2219.6280114132833
374855	2219.256496408333
375068	2219.089159821403
375274	2219.058706842404
375497	2218.8675237096204
375701	2218.5980028090116
375903	2217.598536278025
376112	2217.464164967673
376317	2217.285411583248
376525	2215.984733578823
376727	2215.155049512951
376946	2213.5243148754057
377151	2213.2178288538234
377361	2213.1807686577818
377584	2213.102933657779
377797	2211.2590171102534
378008	2209.472034220804
378214	2208.8686229552723
378419	2208.3526455906717
378627	2205.6963832293086
378835	2203.689262244273
379036	2203.615016097055
379252	2203.561839745272
379456	2201.9988488446643
379671	2201.389696831721
379873	2200.3734249238323
380074	2200.220604173172
380281	2200.0595354236857
380532	2199.788729773642
380733	2199.285691541823
380944	2199.133582624499
381149	2198.8921558494676
381364	2196.2117718253344
381571	2196.1733971459444
381779	2193.826954408205
381980	2193.420673858705
382183	2192.551488994318
382394	2192.412827715957
382602	2191.557432726829
382813	2191.233724985351
383021	2191.2186504886454
383231	2190.9501264662385
383455	2190.9272128995453
383662	2190.5915644101287
383874	2190.368255260387
384078	2189.9541031962162
384298	2189.2190351750355
384526	2189.1098531508346
384740	2188.886037976613
384954	2188.8166972541335
385156	2188.736745759019
385365	2188.255095260417
385572	2187.783969647869
385790	2186.5837274250143
385992	2186.5345789726102
386197	2186.468129288706
386420	2185.804098344554
386632	2185.2832487654673
386849	2181.8055893246387
387057	2180.984945636081
387269	2178.965732922821
387470	2178.8113044355637
387684	2174.2172590610244
387947	2173.7308987152883
388153	2173.2049861780483
388370	2173.0399283331444
388581	2172.7865723891905
388799	2172.5397524044956
389048	2171.2052475026753
389254	2170.353939117503
389499	2170.034624020086
389708	2169.917318100757
389936	2169.6333593087247
390147	2168.6985317865556
390362	2168.693505842778
390564	2168.5435626162343
390780	2168.467420085364
390988	2168.346335400222
391210	2168.065063429036
391420	2167.910857727052
391643	2164.482530353677
391845	2161.316732710676
392083	2156.710313850025
392290	2156.6898922711352
392494	2154.5568667032253
392703	2151.8711935276306
392921	2151.227321795199
393125	2150.7034061350914
393328	2149.9720374629246
393529	2149.553566908464
393743	2144.8290262331075
393960	2143.9873262241804
394183	2140.1180527983583
394390	2139.2203903355016
394593	2138.831747190208
394801	2138.6801646800022
395013	2138.5109613291024
395238	2138.5013091610786
395440	2138.1995304690067
395660	2138.1551710484973
395866	2137.2414616128644
396076	2137.119690370429
396293	2136.495928701988
396504	2136.391512546339
396721	2136.120047614502
396944	2136.1097919382687
397181	2135.613476462543
397432	2135.570163502836
397652	2135.5422835889726
397872	2135.236621965225
398076	2135.0047970056476
398280	2134.7251846829954
398482	2134.69447261728
398693	2134.675536271829
398908	2133.72156171152
399119	2132.589923142599
399322	2130.4798399570095
399532	2130.070305875547
399760	2129.5090818888443
399962	2128.8715227567536
400171	2128.7751810932546
400375	2128.500724587631
400592	2128.4145262915163
400835	2127.271769476787
401048	2124.410905385211
401256	2124.252419428745
401502	2123.9821019433493
401703	2123.5147594356604
401944	2123.353034804421
402168	2123.02193328217
402374	2122.858674774255
402583	2122.7963438737856
402792	2122.6487996967226
402996	2122.6312447572504
403201	2122.0503690288024
403439	2120.446865510965
403671	2120.18940701939
403887	2119.614745340186
404090	2119.4549674086056
404306	2119.2630861611333
404522	2119.175016146254
404739	2118.7354892299118
404949	2118.554507367174
405151	2118.216567608056
405352	2117.79697069707
405554	2117.631750992952
405762	2117.004297063498
405967	2116.2718383593956
406186	2115.4087000867535
406395	2113.1490525324816
406608	2108.77547851991
406831	2108.457899803633
407039	2108.2871937379173
407278	2108.2717396886082
407484	2107.8642265989724
407688	2107.394491906353
407930	2107.37230566063
408139	2106.7620914919335
408380	2106.722973458427
408586	2105.905295180231
408810	2105.7540442583936
409015	2104.926355716404
409218	2102.4075060799614
409427	2101.9244252967333
409636	2101.081372512046
409853	2097.8558173033894
410055	2097.6686670966446
410262	2097.4032488423795
410480	2095.9044847294826
410683	2093.1045806987845
410897	2093.1037851717406
411134	2092.98870287251
411349	2092.6888677487864
411570	2092.4512484054417
411777	2092.029715790063
411986	2091.939615346248
412187	2091.7688364435285
412393	2091.343324925786
412609	2091.0797903460593
412828	2090.9891188395122
413036	2090.509096048943
413251	2090.3354938450384
413458	2090.1008567739186
413659	2089.9755623579717
413878	2089.906104233369
414079	2089.6124057233587
414287	2089.5028092174
414504	2089.2594557928574
414709	2088.8749111654834
414929	2088.851220358751
415135	2088.0774572724617
415354	2087.488713185823
415559	2087.4820270898804
415768	2086.9267249183135
415980	2084.1822760599334
416191	2084.1769814523786
416420	2084.0987808219857
416675	2081.6965743715814
416886	2080.9390620249796
417089	2079.47162749709
417297	2078.7172484004477
417520	2078.3781650665405
417721	2077.9914612947873
417922	2077.379644139662
418147	2076.1805416755174
418349	2073.7939982170183
418559	2072.567330941007
418774	2072.3264355224865
418981	2070.558007136079
419196	2069.73192729789
419399	2069.6396903510636
419608	2069.5760561443776
419814	2068.531913027343
420022	2068.3024807435754
420235	2068.219938694387
420437	2064.548030602761
420640	2063.2644115098483
420850	2060.8836005554717
421055	2060.3932028905265
421256	2059.5997163378474
421457	2059.4356100586965
421658	2058.3635938963225
421863	2058.2851433268047
422080	2058.2580366160964
422290	2054.907755863548
422493	2054.6363425474597
422695	2054.1420351461747
422913	2053.581747259824
423119	2053.5109871600703
423325	2051.7541769509344
423537	2051.3625538575325
423738	2050.5970912085113
423954	2050.4040277871113
424156	2049.178151749983
424362	2048.6564756275243
424571	2048.4471905315913
424779	2047.7375085488854
424986	2047.1790906013223
425201	2046.4844002481182
425411	2045.8971167441093
425616	2045.8394247042936
425832	2045.3717867469445
426034	2045.0381064010755
426242	2044.7069833845806
426443	2044.6542978066918
426645	2043.8035072565206
426852	2042.8163067246762
427084	2042.4123249916704
427293	2041.3212948559399
427494	2040.7675710141752
427708	2040.52485023069
427912	2039.2224132655435
428116	2034.6640136500077
428325	2034.3397884857159
428531	2034.3154379013445
428735	2034.249162560077
428938	2033.3032935963859
429151	2032.3365339958925
429368	2030.0067541586836
429573	2029.7921256919599
429774	2025.9957644442686
429992	2025.0966068371486
430213	2025.010996510803
430441	2024.9877124529808
430687	2024.6490577404684
430892	2023.7127578051554
431103	2023.6499717739007
431309	2022.503476026294
431527	2022.3677183324503
431735	2022.2149866989298
431941	2021.6287793204096
432145	2021.399432500061
432351	2018.4759753061749
432560	2018.0719345474645
432767	2018.0483921933771
432978	2017.6280669515304
433192	2016.9859626461441
433398	2016.9319053456848
433607	2016.5812909197198
433828	2016.0940469849777
434052	2014.8652388028504
434255	2012.6118174334651
434464	2012.1067323307814
434665	2012.0660746900685
434874	2011.987023842945
435078	2011.627608410104
435283	2011.4592449364034
435486	2011.226449685632
435690	2010.6586834672005
435899	2010.5845579250363
436102	2010.010935556064
436312	2009.9645043133953
436513	2008.8448138708245
436749	2008.1543262436862
436958	2007.9753173676997
437182	2006.4108897608428
437398	2006.3966685839284
437607	2006.335603008527
437820	2006.290862637886
438039	2006.2217460322572
438241	2005.963176532546
438453	2005.8205412221841
438662	2004.6794257565957
438867	2003.8915448090388
439088	2003.0918034003469
439296	2002.9857489752815
439508	2002.6808268774419
439724	2002.3276318022629
439925	2000.2375945220408
440126	2000.196956387003
440354	2000.0442172272283
440564	1999.4875405453201
440767	1999.428285237008
440973	1999.0625540764229
441176	1998.9135346386743
441402	1997.995193095851
441614	1997.709435508965
441830	1996.8889041411257
442031	1996.8771169538788
442264	1996.8561233782982
442467	1995.4432661738906
442681	1985.8953880264803
442895	1985.778197642811
443115	1985.5290001058481
443332	1985.5097246005403
443557	1985.1774279502108
443758	1984.9435366780406
443966	1984.5258740481374
444204	1984.202348417729
444407	1983.8829066119047
444615	1983.070128157789
444832	1982.247307994265
445042	1980.5360031487558
445250	1980.0961102504145
445458	1979.7726650598713
445663	1979.5769333967369
445875	1978.8746589205098
446079	1976.569260112359
446282	1976.5073755898761
446491	1976.3589752763844
446720	1976.043903936464
446930	1973.8561892815944
447136	1973.5576019132086
447360	1973.5046794158725
447562	1973.3099424583486
447778	1972.5763345040289
447985	1972.3677459234466
448199	1972.050184366825
448400	1970.6133889463028
448642	1970.4507350092008
448871	1969.4390942463378
449090	1967.9964851174886
449315	1967.755612212231
449516	1966.9632608840272
449743	1966.8364344083604
449951	1964.49253946613
450164	1964.1751363642836
450369	1963.788144720276
450583	1963.5857865200678
450805	1963.5092270486853
451014	1963.3108802581937
451239	1963.1976818177432
451440	1962.465221573109
451641	1962.2887265028603
451848	1961.8909966632464
452052	1961.7548346775084
452277	1960.6667216910616
452485	1960.052664935747
452700	1959.9698797013873
452901	1959.2981115880505
453102	1958.956386325798
453324	1958.6484046931246
453533	1958.229087436578
453739	1957.9468715946255
453941	1956.9729261412888
454157	1954.6074795566847
454364	1954.5503203823168
454577	1952.5914291542022
454781	1952.4858546825124
454984	1952.339628815001
455186	1950.4340895644193
455390	1944.8406050410908
455597	1944.7671731418409
455804	1942.7461712068264
456008	1942.4496995150337
456214	1941.5599901040218
456422	1941.3171155860744
456654	1940.8643160750305
456871	1940.7957439055908
457095	1939.6115875713065
457310	1939.3109338851893
457518	1939.1613864536205
457727	1938.304860245376
457942	1937.3154324502057
458151	1937.153506216567
458379	1937.098987234381
458598	1936.342597759236
458819	1935.8929396995936
459029	1935.824421007255
459234	1935.6449662299701
459440	1935.105080420079
459649	1933.99657349383
459858	1933.7695596677179
460065	1933.4998859544946
460268	1933.496155942023
460492	1933.252408302221
460714	1931.5635568505713
460931	1931.4002374061
461141	1931.302390081955
461343	1931.3000524294946
461556	1931.1877748314528
461763	1931.1505952362936
461965	1930.0754952739828
462175	1929.686397144842
462390	1929.5364735530711
462603	1929.5187830797724
462815	1927.8566660611557
463016	1927.7443726943102
463243	1927.7094511083826
463445	1927.0350957092203
463665	1926.580540264229
463874	1926.1883770966967
464076	1925.6347356761376
464281	1924.2629291632857
464485	1923.3036839958395
464688	1923.295870238454
464910	1923.2429477411179
465115	1922.6054532744197
465362	1922.4641031087008
465570	1922.4155329574041
465773	1922.291357764901
465984	1921.691473541467
466187	1921.5225127284205
466394	1921.102463852794
466598	1921.0711752954073
466802	1916.0670723527307
467029	1913.2421739537003
467234	1912.7085231247556
467440	1912.2730048475278
467652	1910.9678142612074
467860	1910.72724717965
468085	1910.3764844521327
468291	1910.3221299603797
468503	1910.1279969595073
468716	1910.073540868662
468930	1910.0053183873388
469139	1909.6884012676219
469342	1909.2589559096336
469555	1909.2002534478365
469786	1908.6812388833553
469993	1908.679811353532
470194	1908.6577427351992
470400	1908.3112699041044
470633	1906.3494214096327
470835	1905.9737628873374
471037	1904.1185807638662
471279	1903.2775350657619
471496	1902.7625030244533
471709	1901.923525670059
471923	1901.6704544215406
472149	1901.501023712365
472358	1901.4034155931013
472559	1900.4672109514859
472763	1897.2601162010228
473007	1897.0587174748575
473215	1897.0226889521086
473423	1896.9499488845788
473625	1895.0714309725101
473848	1894.9822247533634
474057	1894.8465889520505
474263	1894.3381524394647
474464	1894.178303618096
474674	1892.7565418781899
474893	1892.7463277985241
475117	1892.6693316880016
475318	1892.6537839234393
475521	1892.5641298781738
475728	1890.3126306524491
475929	1887.5273980062632
476136	1886.93211417911
476340	1886.4259226911747
476547	1886.3335389027452
476750	1886.1152502620698
476973	1885.6766929819944
477193	1884.8608071877302
477400	1884.6389213125444
477602	1880.0504353615943
477806	1876.872405019818
478008	1874.0958342488766
478214	1873.695837816866
478418	1873.6686927152962
478622	1873.5691569505761
478825	1869.8506290663488
479026	1869.1169906944342
479245	1868.9868971212632
479448	1868.6864101537572
479668	1868.4988379469162
479902	1867.3048830161783
480104	1866.7268032969105
480310	1866.5760791042244
480515	1861.4636524612147
480742	1859.8266222109824
480947	1858.4640349686938
481149	1858.3847575008115
481350	1858.1368953459123
481565	1857.0756231612372
481769	1856.9979064641757
481971	1853.7422762346025
482186	1853.644703669264
482390	1852.9467871892286
482593	1852.886136185271
482799	1849.7010791371886
483005	1849.607188568559
483208	1849.3248290381387
483417	1849.0239631408692
483631	1848.5174478226304
483835	1848.4163351942022
484044	1846.2047285283165
484255	1846.0809339750572
484458	1845.0763110212847
484662	1844.5499691431567
484864	1844.4571397353905
485067	1844.04045788855
485271	1843.7023431648565
485474	1840.2064768879006
485677	1839.8381607139668
485878	1839.6320965682974
486084	1839.4500075657493
486293	1839.154985570234
486503	1838.3525122872645
486704	1837.432518882296
486910	1836.9221992953117
487113	1836.2868319396855
487329	1835.771118178295
487537	1833.9197876110902
487742	1832.7541335963895
487945	1831.883024156515
488148	1831.3618861447262
488357	1831.0074115822615
488561	1830.6131472526843
488765	1830.117355347333
488986	1830.1041343656868
489187	1829.7682740735288
489389	1828.9044234819135
489596	1827.0873406463613
489806	1827.008406278075
490010	1826.9774603466713
490216	1826.8271887248825
490430	1825.0082338266552
490638	1824.7932670088414
490842	1822.5121782994224
491047	1822.4565234251309
491249	1822.04883888434
491453	1821.8497163229576
491663	1821.7425952156443
491868	1821.6551671710604
492079	1821.0807393848252
492284	1821.0769576031093
492487	1821.0228845906063
492696	1820.8820994343116
492900	1815.4910655950655
493102	1814.4809201241305
493307	1814.1066091711516
493518	1813.8342949921587
493723	1808.9278203081644
493924	1805.6408293328714
494133	1805.0184957115193
494349	1803.8349981044848
494554	1801.2014145395062
494768	1800.4710582912317
494970	1799.8390774783406
495172	1799.756733907441
495380	1799.4885721936903
495585	1799.0342571990584
495807	1798.9478503323978
496047	1798.9108269440849
496268	1798.2295330321951
496482	1797.8313556843598
496689	1797.5208953221086
496895	1797.2346475787413
497103	1796.9291828873552
497306	1795.406543360858
497507	1795.2193931541133
497726	1795.1349961960018
497930	1794.4831178268103
498136	1793.890990151191
498339	1792.6603698360498
498545	1791.897117854248
498749	1791.7378258511744
498960	1791.7024571566997
499164	1791.4547350268276
499372	1791.061069130038
499573	1789.9122077386635
499798	1789.512922622712
500001	1789.1863433926924
500235	1788.930558803276
500439	1787.5993492111702
500646	1787.220642849988
500852	1783.1158730724746
501058	1782.8695411567094
501260	1779.5509515335868
501463	1779.4960727773414
501665	1779.4472430961432
501867	1777.6333129499064
502078	1773.2656436719562
502281	1773.176589312184
502486	1772.6921814917102
502688	1772.2282463669912
502890	1771.166104786653
503096	1770.4209977975684
503308	1769.243907290702
503519	1768.934310563448
503732	1768.5050388848642
503934	1765.876357358607
504135	1764.981687432725
504342	1764.8347022266928
504552	1764.7478446816071
504760	1764.41176844045
504967	1763.864225315909
505174	1762.9035348782697
505375	1762.7627551706476
505602	1762.569845335702
505806	1762.5064667081406
506010	1762.3336028828141
506223	1762.28385249883
506428	1762.1267459117184
506649	1761.8257538482237
506851	1761.5576431622603
507054	1761.1216686675516
507257	1760.5407237100405
507462	1760.4414298342963
507666	1760.0839599459237
507867	1759.896809739179
508073	1759.5580488273856
508290	1759.398137350749
508530	1759.1372603075083
508752	1758.6617265671991
508958	1758.2407956234413
509159	1757.619980337266
509362	1757.133960799218
509572	1756.5647601397454
509775	1756.484334827056
509978	1754.9076682960283
510185	1751.5902056814573
510411	1751.342021681469
510626	1750.872007215879
510828	1750.3504562989565
511035	1750.3147861366278
511236	1750.0325479608664
511465	1750.026326550272
511669	1749.3830000485655
511872	1748.7615032320105
512078	1748.1408482558509
512296	1746.736737288504
512505	1746.3718138890015
512715	1742.9820875409878
512918	1742.2123158745876
513137	1741.5984592810744
513361	1741.2214672073628
513567	1741.163683963408
513777	1740.730880894499
513980	1740.2429262557946
514188	1739.363692307112
514389	1739.164872649301
514602	1738.9648838497774
514803	1738.7134197644025
515004	1738.3559808455525
515206	1738.063560475762
515414	1737.6246089898686
515617	1737.1031669127308
515833	1735.6576165738102
516066	1733.31411849521
516281	1732.4732908222754
