251137	945.2378580398498
251341	943.9251181462885
251559	935.9972517952876
251762	932.1338964258924
251964	931.644786764653
252167	930.6345618024408
252368	929.2804813673289
252570	928.3011853052454
252782	927.6167983423735
252985	925.6250045403093
253187	924.3858475870501
253390	918.6768022779269
253592	913.6545594484795
253801	911.3678207590067
254006	910.9751414011257
254210	910.535018239474
254425	903.1551435897002
254635	899.9748018512588
254844	893.1459359190046
255058	887.7327035327764
255265	887.1025387626868
255466	884.6819710622638
255667	884.3177470664405
255879	884.2305398993477
256093	884.1221532020063
256300	879.6928283985917
256508	877.0065884744739
256727	875.4317439068424
256937	869.6008846576893
257140	869.0531113733657
257350	868.5678805766704
257565	865.3675348227661
257776	862.4238010011992
257995	860.3084192844643
258215	858.5954155579163
258421	858.5371242933535
258631	857.9348384155852
258832	856.7355801370697
259049	854.2141705402634
259260	849.1760925306256
259470	847.6869991545993
259673	844.399730019106
259902	843.1109660875561
260108	838.5707760443441
260334	836.9611806601926
260535	835.5896033450338
260755	833.5579863020248
260961	832.4142313811376
261185	830.8997510916256
261388	829.244048284254
261594	825.195113456643
261813	818.7948097045717
262041	818.2671728915286
262250	815.354943239229
262458	813.7632845319677
262675	809.9486065211893
262882	799.4716945796264
263106	793.6209857842704
263308	783.5043406573016
263521	782.7315717845468
263726	782.4723823472373
263932	781.8582571167271
264134	779.6872697345459
264367	776.2749291712553
264582	776.0927692108212
264791	774.1898542849658
264993	772.5720313782524
265195	767.9600526374832
265416	766.1443887589812
265623	766.116595135878
265833	764.5035925680093
266034	760.9619626291842
266248	758.9756675088629
266449	756.4620763280936
266651	753.0255492870249
266875	750.2705278293354
267078	748.9862324488909
267279	748.3139964521281
267491	746.271812567662
267696	744.3715901523152
267909	742.7948614243427
268120	737.3596595910577
268326	734.2525303918999
268537	728.8593214365961
268747	727.9818082861758
268968	725.8037583222327
269173	717.6533217236873
269401	713.832635848871
269603	712.647843939915
269807	711.8755652990276
270010	711.2623818919485
270212	709.2718935136704
270437	705.1045567189532
270646	698.7194962394226
270874	696.8380202655526
271084	693.0406016065488
271286	693.0065169059527
271492	691.5068569594175
271696	689.9709943806317
271900	688.1790399248531
272106	688.0165974030898
272319	687.1435229152899
272521	686.4235831963698
272734	683.6106757388658
272949	679.9617715139225
273162	679.9153084983202
273363	679.136931121971
273575	678.0971751978852
273786	677.0525669482469
274023	675.8148430693386
274233	674.5887844569049
274434	671.4222173529454
274643	669.2272887802948
274879	665.3061839972074
