245797	1166.2763555536808
246004	1157.7653071336013
246228	1156.7980539212099
246461	1151.0166945391243
246662	1146.7301995480343
246893	1139.3062598950942
247107	1133.507907939652
247309	1131.0831352310893
247536	1128.7528060495574
247759	1121.8343346715778
247964	1118.538462991351
248167	1115.9390916218317
248371	1113.922248952967
248573	1113.4292199912852
248774	1109.5190825715977
248980	1101.3795467077525
249191	1101.0284732856526
249395	1098.7935849941864
249597	1095.21017719478
249798	1094.2811022676083
250001	1092.3842510928948
250203	1086.295506864125
250418	1084.4437164061783
250623	1080.3078231577242
250826	1079.8675487427895
251031	1071.9067276250175
251273	1070.8226567829302
251495	1068.8215112742698
251699	1062.7659830286598
251903	1061.401659225274
252143	1061.093867950317
252394	1059.3393782441576
252596	1056.1749548406508
252809	1052.391743757098
253025	1046.2036975216806
253243	1044.5304820331328
253445	1042.0718895254568
253647	1041.5535400660012
253849	1041.2477282203472
254052	1036.5643542430385
254256	1032.623175589177
254465	1031.9685012389216
254671	1026.6474141127658
254893	1022.1637635116886
255128	1017.562324228231
255331	1015.8033479332079
255581	1010.7039633473975
255805	1009.1454027264128
256020	1007.7976737347943
256331	1007.7003640611985
256545	1004.3357687054589
256757	1001.298776100408
256976	999.4933798710056
257214	991.9618226779234
257469	988.1205468884704
257680	987.4973795349773
257882	986.7987202510195
258090	984.9951468981761
258293	982.237198673073
258504	981.8425342934954
258726	979.9070384670009
258928	979.3423196808388
259155	971.0747253321235
259358	969.2665038593169
259571	968.9162194134672
259803	965.952378488117
260004	965.7803023126519
260219	963.7997155982557
260435	958.0172857781272
260667	949.5164678479495
260912	946.1139924760507
261126	944.87855561401
261329	933.384036634711
261537	929.2187244704832
261738	928.9808880522585
261959	925.8697653112399
262184	924.836635901198
262442	920.381838146353
262681	919.6782177264344
262927	918.1632883074425
263138	915.5385586721512
263372	915.3360348443994
263606	911.7912431278558
263816	910.5479855267665
264027	908.9477914867979
264245	908.7723681513512
264476	906.2744696355284
264680	906.0439420672213
264884	905.2830878730491
265116	902.3399371923063
265326	900.8608674418367
265532	898.3516557784243
265776	897.9524583421761
265988	896.8443699538296
266209	889.2947309251842
266427	887.1252147009717
266649	885.81944770919
266851	881.008844393116
267115	880.7712747738433
267316	876.056863559434
267563	875.9744728974297
267776	872.3539092525997
267980	867.7410157713791
268192	865.5741931874247
268416	864.4122760680449
268654	863.633851464184
268906	861.0085826367043
269107	860.1728561375388
269312	856.0602958865369
269548	849.442204026679
269762	845.5096448735044
269973	844.5051844805014
270201	841.4820998741163
270421	839.569972717745
270671	839.3336559623478
270883	837.8295258196554
271084	835.9042972410203
271293	833.5653822787028
271511	830.8252469743975
271716	830.1756903060815
271928	828.4757351920816
272161	823.7284825841858
272386	820.3853935410748
272593	820.0527045422585
272797	818.4101912046018
273010	815.3754166415924
273229	814.4310085132204
273491	814.2184018774501
273706	812.4785367959819
273925	812.2096725180154
274176	811.7743317896586
274412	810.9237903343125
274646	809.1362316812942
274853	807.168588686766
275058	806.4162055539061
275265	803.6756683020329
275510	801.099922863581
275760	797.7319536183652
275977	796.969214160905
276182	794.8876306289887
276432	791.6902937380787
276682	791.3938511049065
277047	790.9373915766477
277251	790.2160339145165
277466	787.881675553266
277744	783.581173958197
278052	782.1713138152211
278253	780.9261012912258
278471	780.7601370671418
278690	779.4857696080321
278891	779.422876380996
279125	778.4421825360158
279397	776.2674613433178
279603	775.6706231823325
279826	774.315652736196
280080	772.0863661421687
280289	771.203018746735
280503	770.783364328632
280761	769.0935505640001
281042	767.4579614846233
281288	766.1850531753079
281489	765.0590518836751
281721	763.7651373529118
281935	763.5184654539954
282136	762.9702238144307
282338	761.8051148905394
282549	761.7517569971311
282800	760.5271493486091
283001	760.1685683107953
283202	759.6058016658541
283412	759.1059942565726
283726	757.0114492442324
283959	756.3339118285899
284248	754.9397448754913
284485	754.1538456389578
284746	752.9081521740328
284966	752.3149891129056
285221	750.2490864022689
285464	749.8043707952789
285746	749.1813854835071
286050	747.1229819269378
286261	747.1033952244908
286484	745.827228591304
286685	745.8119651453225
286917	741.0774711701969
287189	738.1449086397648
287503	737.6486448651125
287714	735.7592067103919
287978	735.0343362512184
288208	734.7483924404933
288475	733.9358399157803
288688	732.3264086535577
289018	732.2051872142248
289242	730.656449650851
289483	729.2377274099168
289716	725.5818134027172
289935	725.340340708121
290139	724.2985034004322
290378	724.2413414961746
290619	723.9186291555975
290831	722.3755791927208
291046	721.044165299888
291257	720.7616452595701
291477	718.8518858818743
291789	716.9924340280066
292189	716.9924340280066
292393	716.9389134939198
292595	714.7043305843315
292801	714.6494807122588
293026	714.6125501356723
293235	713.7437623649487
293441	713.428809940478
293653	713.1500357190196
293854	710.5703158094395
294055	708.9116610397912
294260	707.4700192147307
294476	707.1237755068508
294684	705.8194747602779
294889	705.7568018724289
295092	705.6710760755292
295293	704.6486475187714
295499	704.250361674131
295700	702.5475369848303
295907	701.8819124688646
296113	700.8720629074329
296315	700.2463393144019
296522	700.2140578618887
296725	700.2095750603851
296951	699.3449656021492
297153	698.1477803391836
297368	696.1997834774584
297574	696.004075077842
297788	695.6024532847925
298006	695.2940572366389
298225	692.2105466409832
298429	692.1007789376688
298639	690.9217611718325
298849	690.8344998944199
299050	690.5018931129217
299254	690.4670608172728
299455	689.6883930704699
299665	689.634366667345
299903	688.608390943393
300113	687.8029102110494
300316	686.9957218097559
300522	686.8408838736796
300723	686.0652993194099
300924	685.713093711046
301125	685.5650507681735
301335	685.2670976294022
301541	683.1985038027876
301752	682.9650445538779
301965	682.7883449155241
302167	682.1954252442875
302401	682.1487824042576
302603	682.109630135833
302809	681.6061600482491
303011	681.2456028046553
303219	679.8559693685527
303438	679.8200902703671
303639	678.0207578835849
303840	677.2897368079889
304052	677.1744124576958
304277	676.7788681415425
304487	676.7737462194035
304697	674.3104224796125
304900	673.3112657005541
305102	673.1539474499345
305312	672.879977049809
305519	672.2306506105776
305729	672.2167155592474
305939	672.1492742131085
306140	671.6330229515492
306353	670.9899710141061
306573	669.377752372917
306775	668.4855799700599
306981	667.8427908150655
307182	667.5345287865182
307385	667.1794215855307
307599	666.991265312652
307803	666.8098017873903
308013	666.7956965417159
308215	666.6908770035218
308445	666.6092537491154
