253952	892.1182149744039
254157	890.9822583550686
254388	888.8209598166113
254596	888.4632832219537
254801	884.4463735663126
255022	883.8349755724935
255250	883.3027314449146
255457	882.4303053868096
255687	882.3446147825958
255957	879.3170733023649
256167	878.4884929924916
256497	874.8196239903723
256741	871.4820271741886
256992	870.818794773819
257221	869.7039076459145
257465	869.2254073975323
257694	865.9820269829391
257897	865.8506960136172
258163	865.2054397018893
258364	864.1955631195392
258584	864.0899392689739
258797	859.6374313708845
259012	856.6453742880005
259238	855.466001748883
259439	854.8337489528157
259667	850.6406607470088
259870	846.0558696601576
260072	838.4206249150373
260281	836.4669500790114
260500	835.3322726271008
260705	832.5202502585793
260921	831.9371708207941
261144	831.4950233015433
261378	830.5553118262413
261584	828.5672123619996
261857	827.9950093439605
262065	826.5686003680368
262272	826.5129457573686
262479	824.1920320191954
262697	824.0572970715323
262907	823.0500109419031
263111	820.3554773327363
263353	819.536746673304
263689	817.235712171322
263971	814.9577706441286
264173	814.1969154471294
264410	812.4421085439287
264710	811.1809330145908
264925	811.1781316414549
265142	811.0105452146927
265384	808.5908266832992
265596	808.5398420504814
265939	807.1274913854137
266189	805.5273367902569
266450	804.5949381998025
266658	803.8141490234285
266892	802.6022585871722
267173	802.4421102163946
267444	802.2615588078935
267758	799.7953175096634
267974	798.3976500395981
268224	795.807067389051
268443	795.6030798492012
268657	794.965104755351
268883	793.6908104764161
269116	791.3942189312628
269322	791.3219325029413
269548	791.2715659257304
269760	791.21821115567
270018	789.4775979592687
270307	785.8430780105363
270508	785.7452466274559
270810	785.7152012515672
271013	785.1584734849872
271231	784.1579887838074
271506	783.6600513938415
271904	783.6600513938415
272105	780.1064369526979
272306	779.4582609415686
272514	779.1861649036264
272716	775.4222072074957
272925	775.2311527648392
273132	774.8125821562014
273336	774.1366253871809
273546	773.3284661878101
273749	772.708248504938
273956	771.5443070936283
274169	771.0742310971801
274382	770.9623606001365
274591	770.875506101109
274797	769.4500730611163
275001	769.022647717372
275209	768.9867237066212
275431	767.6718913237564
275638	767.2815311158117
275858	766.0624717816387
276066	765.0613876721729
276277	764.4500208864941
276480	763.3516514838191
276686	762.3502239197962
276889	761.7171916836705
277097	761.7008410483838
277300	761.0225307418195
277501	760.3022688401066
277709	760.2226166928085
277913	760.0322913340611
278119	759.2219154114568
278320	759.0183277384963
278521	756.1405455605942
278735	755.6287626877761
278953	755.2333695011224
279155	754.9420182128374
279359	753.6494278832346
279563	753.3513052767772
279770	753.2811855443694
280016	753.266673555704
280220	750.9582960629709
280429	750.6565186165701
280655	749.9925687217592
280861	749.7963863296097
281073	748.8736405238799
281286	748.2102877460878
281507	747.6773256803434
281721	747.6488709911748
281942	746.9809265838251
282160	745.805044573861
282361	744.4439161928107
282567	743.8670879840275
282769	743.1055397409513
282972	742.9974233459939
283175	742.8004986151383
283383	742.6276234312181
283593	741.2108451660987
283798	739.877181129592
283999	739.8281788369244
284207	738.1988727483895
284413	738.0086323446968
284615	737.1406776964159
284824	736.6515522741879
285036	736.4627960554701
285253	735.7926009509546
285454	735.619045826832
285659	735.3736019966535
285871	734.7953179805065
286077	734.0491230170417
286288	733.3454760721073
286503	733.1430095787917
286710	732.2115805424586
286932	730.3500037761157
287144	730.3476139180713
287348	728.5224466520323
287561	728.1082952315802
287767	727.7453753938325
287980	725.7873259199794
288187	725.5829806630206
288388	723.4768050893936
288599	722.1393688164134
288802	721.1700777302473
289013	721.1409855136714
289227	721.1095963231613
289438	720.7950819831395
289647	720.6274172913319
289863	719.4569667176848
290069	719.4071197120151
290279	718.775574235691
290489	717.6162449708602
290690	715.505055891133
290891	714.8459004867477
291111	713.8711294282404
291322	712.978756996714
291523	712.1123204544436
291728	711.4466782326984
291943	708.3390810899848
292148	707.2021993147694
292352	706.8857289119534
292553	705.720760905281
292755	705.5865718848223
292959	705.0740635947838
293166	704.1715319162679
293370	703.6634529405568
293574	703.6101914852082
293806	702.7412510400035
294011	701.8621171584033
294215	701.1123785843514
294416	700.7987423469204
294632	700.1268250908221
294837	699.6277142526209
295040	699.1001429719145
295243	698.4305821598203
295445	697.4436308924352
295658	696.6332987048112
295860	695.9485947673072
296093	695.5335356132407
296327	694.9717366841646
296540	693.4449534134435
296745	693.0957065648372
296947	691.1132520937194
297174	690.6770786101757
297384	690.6226825600519
297606	690.3460003553374
297815	689.6296835660002
298022	688.4545783636872
298245	687.7352888205198
298449	687.2763568648843
298661	686.4451897381082
298868	685.8184532073201
299074	684.9853647644474
299277	684.8805786013862
299498	684.765923307424
299707	684.179052105968
299912	683.78082112818
300122	683.6418578523457
300359	682.9264949648626
300568	682.8746311473532
300774	681.8999432803508
300982	680.8427775786685
301187	680.5247816893678
301391	680.2583045756354
301597	678.8878036821122
301800	678.6531143768932
302024	678.3938460852744
302233	678.3484270417958
302438	678.1356261023553
302641	677.0194581721444
302847	676.889089665248
303051	675.8519148006162
303255	674.2078262147865
303459	674.207503746242
303664	674.1229928460536
303869	672.667082391837
304072	671.587207057578
304288	670.9911391768702
304522	670.354840718743
304730	670.1134333260869
304941	669.716386070825
305161	668.8210893781046
305373	668.7059933926029
305587	667.6279075745254
305802	666.9507976362597
306020	666.9492576373231
306226	666.0641366316501
